date,AAL,AAPL,ABBV,ABT,AGN,AIG,AMAT,AMGN,AMZN,APC,AVGO,AXP,BA,BAC,BIIB,BMY,C,CAT,CBS,CELG,CHTR,CMCSA,CMG,COP,COST,CRM,CSCO,CVS,CVX,DAL,DIS,EBAY,EOG,ESRX,F,FB,FCX,FDX,FOXA,GE,GILD,GM,GOOG,GOOGL,GS,HAL,HD,HON,IBM,INTC,JNJ,JPM,KMI,KO,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MO,MON,MRK,MS,MSFT,MU,NFLX,NKE,NVDA,ORCL,OXY,PEP,PFE,PG,PM,PXD,QCOM,REGN,SBUX,SLB,T,TGT,TWX,TXN,UAL,UNH,UNP,UPS,USB,UTX,V,VLO,VZ,WBA,WFC,WMT,WYNN,XOM
2013-07-16,4.2871862233738974e-05,0.0004388447831000106,-5.6366822835467435e-05,3.814044109201495e-05,-5.587376172268998e-05,-7.922715115644582e-05,1.822263772419477e-05,-1.5151369712612607e-05,1.7995861562261705e-05,-6.631316778187729e-05,5.680318890984704e-05,4.099467852676599e-05,-0.00016331969288991104,0.0001243699540392137,-3.246716793403353e-05,-1.5131338284012101e-05,1.438000091479184e-05,8.127215412975847e-05,-3.949815379021874e-05,6.690632183984531e-06,-2.1665315392606305e-05,-2.829445538252399e-05,-6.299309669663505e-05,-9.744563275153557e-05,1.6517330382467614e-05,-1.2250803625708037e-05,-0.0001101445684179192,1.7132809119144963e-05,-4.129127261103614e-05,-1.7056729664821115e-05,-0.0001397082924509901,2.8957900569300784e-05,4.183960359380805e-05,-6.932859362882055e-06,-0.0005635183243588715,2.781196342396122e-05,2.2954441701571434e-05,-7.85746778276512e-06,3.266190406686291e-05,-0.00014467291234355619,-9.47808336433707e-05,-9.692263471795127e-05,,-0.00022624590908164888,-0.00034145935341825816,-5.5633210692738884e-05,-1.8293246484515313e-05,-1.0285308603695647e-05,-1.0745445003327644e-05,0.00020940184212145786,0.0,4.584181141717547e-05,-1.9985672094400122e-05,-0.0004935833927157297,-4.201890250889373e-05,-4.324709562408692e-05,3.3940393843267707e-06,-6.153093330981008e-05,1.1094879029044567e-05,-4.957051734197723e-05,-1.2487635340951815e-05,2.2689356595277533e-05,-9.358855644741554e-05,-8.453892104672215e-05,-0.0001209877211723803,7.24247976044922e-05,0.0003065935347303775,0.00027097037156731456,-4.68019729804132e-05,6.940851840162256e-06,-4.735870312509651e-06,-6.20472946943842e-05,-6.067412286720565e-05,-7.197626767009777e-05,-0.00011554235218718611,3.0375377857490946e-05,1.15360587360135e-06,0.0001480087755085873,-9.878923271086842e-05,-8.833783512025679e-06,-6.007859988738093e-05,0.00010306183585468293,-1.1565154108424254e-05,-9.012350959916254e-06,3.0828059158255915e-06,-3.971225599458551e-05,-7.985179112272231e-05,-1.601407655799845e-05,4.069325400397895e-05,-4.199977325820231e-05,-1.1527716201843337e-05,-3.5351934041898054e-05,-8.420063023870426e-05,5.155471511642878e-05,-8.147440814766326e-07,-0.00013984276717505446,3.179756634051452e-05,1.0401983986730174e-05,1.0871491954340617e-05
2013-07-17,0.00018321811096480407,1.6301770610857493e-05,1.0200913852138243e-05,1.899332508687018e-05,-2.104820569231268e-05,0.0001240930108757833,1.8393469521454897e-05,1.1126587288172478e-05,8.156566872181619e-05,2.4889352400013347e-05,2.418635645769904e-06,-0.0004797156853033792,4.2766600954681536e-05,0.0020705758623331904,4.713627268519936e-05,-7.550112829311456e-05,-2.9440911766117314e-05,-0.000417218220638758,-2.8871875937165563e-06,7.460930909810147e-05,8.395105569593954e-06,-1.8249870914731897e-05,-3.4948457234177215e-05,5.564553270890406e-05,2.1610333350000647e-05,8.979360370676417e-05,4.126626270770044e-06,3.1325748141473835e-06,1.5099505401420496e-05,0.00015085836516712532,4.661152538378645e-05,7.536048684999013e-05,3.7376771121156684e-05,0.00014576816939038524,8.732027037991796e-05,0.00015782409104525812,-3.6214347338343765e-05,3.4266229611473464e-05,-7.865485690122664e-06,5.5246406490027286e-05,0.00011414162319917151,3.621738033671337e-05,,-3.5008305196751735e-05,9.685690016731205e-05,8.725567447011327e-05,2.4803906622818326e-05,1.82559703432482e-05,8.999641791010062e-05,-8.269386274728621e-05,-6.604576834203547e-05,9.674035629301665e-05,-1.2204617586490076e-05,0.00021461016435372017,-2.5171877530855395e-05,3.2164966484392496e-05,5.332448807458957e-05,7.024842431719123e-05,-7.844669609198943e-05,0.00025466309582781023,9.199020975343454e-05,-2.10216725758647e-05,6.623691097825059e-05,-1.775101420276923e-05,5.1491393456374454e-05,-0.0003766910864765056,0.00015234453445430628,0.0004681746065604959,4.1090285987624934e-05,-6.835169202648747e-06,7.364963590647532e-05,1.5381142849759945e-05,0.00017126314225769917,0.0,-3.972584219364537e-05,-1.8319278346330677e-05,1.2832729229639322e-05,0.00019441142654898926,8.126273949137461e-05,-0.00015969382578932533,0.0001438816004147199,2.308043253592776e-05,2.3721557854784924e-05,1.7833483032397416e-05,8.975738994993921e-06,0.0004755080573088567,-0.00012157541480834688,1.4257510076668389e-05,4.084085481508025e-05,-0.00018179085701494795,4.3164117810781694e-05,1.5320167085735753e-05,4.1889943341608785e-05,6.997089521710548e-05,4.907308759141453e-05,0.00022631832404876822,-1.749360633187387e-05,-1.5700932433329515e-05,2.793016621543192e-05
2013-07-18,-1.2366554452986644e-05,0.0001956675032292762,1.774448380408379e-05,-1.4087607190340407e-05,5.4011266465274435e-05,3.2179016607445994e-05,-2.399136755610906e-05,1.7917781005603673e-05,-0.0002621614438382931,9.436200417720951e-05,-8.219617610403078e-05,-0.0004905021286960904,0.0003917692999865077,0.0018397738381285443,-2.791482424527778e-05,-7.513847010273357e-05,0.0005558797820045498,-3.982387402987022e-05,5.802009080928444e-05,-0.00036677816312286185,4.90943298545516e-06,8.168437347854675e-05,1.8104207890173854e-05,3.5243627154973415e-05,-6.677480603758411e-06,-8.921858073285991e-05,7.496679349719566e-05,3.4795326169663986e-05,7.611685868608517e-05,0.0001782564558259372,4.0768898985707626e-05,-0.0011574316289166514,3.324123214169704e-05,2.7704311750693587e-05,5.536596417867472e-05,-0.00021720887821962954,1.1150547274185183e-05,0.00039102565738678393,0.00022974820323404168,6.019977051839284e-05,7.328329793989478e-05,8.209553487569359e-05,,-0.000538919038183576,0.00015972885586208968,9.834967805922252e-05,-3.772141705944883e-05,3.3779778094901305e-05,0.0004734927286021464,-0.0011049477977301326,5.506036965407066e-06,0.00046001778576299895,-3.76524026143167e-06,-4.707301668583595e-06,-7.331567344216996e-05,2.2984642560956658e-05,2.8425084499048027e-06,2.302292224228707e-05,4.435041045536028e-06,1.8311252412816527e-05,2.4312909872293665e-05,-1.759344720592792e-06,2.7363944004336277e-06,-0.00020710237032661862,0.000767086232449477,-0.0002463454726989168,7.398407425522708e-05,-8.333936203535331e-05,-4.005994386356018e-07,-9.198099689279573e-06,-6.240647698842667e-05,5.7330267138171936e-05,0.00024005798282494454,-9.47870084931655e-05,1.896366258711988e-05,-4.272882984915177e-05,4.533784061625315e-05,-0.0005759599920458322,-1.8713318044933053e-05,2.1054182924716727e-05,9.11142142918756e-05,-6.334675923596324e-05,-7.644685446665864e-06,4.4054577592550166e-05,-3.424108609252969e-05,7.547128333014097e-05,0.0011357694943146877,5.5066331284943486e-05,9.484407536557606e-05,5.8118048154977925e-05,2.2018910246014734e-05,3.746990382051958e-05,-0.00013378112522503848,-0.00014967743195973013,0.00017875212595638252,0.0003546402739623065,9.691203569000414e-06,2.5420851691062244e-05,0.0001571834030220778
2013-07-19,-3.235657188005401e-05,-0.0009445976581386818,1.1879953733849489e-05,1.7753701985013647e-05,1.712635726619367e-05,-1.105129607231052e-05,0.0,0.0003783785311709245,5.403792417508195e-05,0.00014031330910565444,6.628296266733268e-06,6.068506678140667e-06,-5.6776865985782364e-05,-2.0737788933859903e-05,0.00017514341392969572,3.12404785181065e-05,-0.00011457421622531478,-4.9522448763647e-06,-7.688829431896506e-05,0.00016422697692580898,0.0001253264697139286,3.444362701593069e-05,0.001283758457603505,6.823803595375073e-05,2.375078166253865e-05,5.981321973479727e-05,-2.1557173587813496e-05,1.956817733212541e-05,0.00011470401430528214,-2.9760461010057863e-05,-7.132910038129767e-05,-0.00015918405553280368,3.624590634073796e-05,1.501066128708447e-06,-6.312857317764004e-05,-0.00022242355655949879,6.784317952878728e-05,-2.333291616268124e-05,-5.288191722805447e-05,0.0016212920912438218,0.0004227914288894842,-3.575625931371528e-05,,-0.0016531535707571346,1.5134147655172458e-05,0.00025370429778407067,-1.110014669167002e-05,2.790976622678699e-05,-0.0004181974193324427,-0.0001286834694624576,0.0003711281890848342,-5.2891380078942934e-05,1.0999479580130722e-06,4.4321913881956396e-05,7.538107882194213e-05,3.837841998406412e-06,-1.2881881376409757e-06,-4.605885545389506e-05,5.638486973339907e-06,1.5589317488335307e-05,3.438613813252968e-05,1.7657981771229767e-05,3.625443215486595e-05,7.710306123641814e-05,-2.600309559922005e-05,-0.012671395751569529,1.7989556546230766e-05,-7.623226162935751e-05,1.3526538579245024e-06,-5.554318790801804e-05,-6.423750141417418e-05,4.2435800507719956e-05,-3.3408741212245385e-05,0.0004063197806678392,0.00011846589384101435,-4.312928580217002e-05,2.9989475113798043e-05,7.021569614019546e-05,0.0001080992730730852,1.6759828616829834e-05,0.0011255856440295317,1.8719915573390278e-05,7.298708058860994e-06,-2.4617880856875377e-05,-3.939440149657634e-05,8.92996403093876e-07,0.00010221262487176606,4.95494956378759e-05,1.0230082646824196e-05,2.453989434494668e-05,5.4312076492583044e-05,-3.823130338910527e-05,5.199414164518608e-05,-3.2039336585022815e-06,5.8796006045697335e-06,1.062637403079442e-05,7.239228288800423e-05,-1.321174517217386e-07,0.0001571066109368398
2013-07-22,-2.1946511244722415e-05,0.0002086744375503659,3.328099624807561e-05,-6.826587276120621e-06,0.00010835590203241564,0.00010833890260294725,-3.882228128105993e-05,-2.5290417750355664e-05,-9.949792145135959e-05,-0.0001236733467155244,-1.2303452986242445e-06,7.659756755897391e-05,-8.316085152821033e-06,0.000413261360405799,7.32185514440641e-05,0.0001201136312373324,0.00028847774270720247,3.318779329680928e-05,4.07138099818741e-06,0.00011274217268733345,-2.53860203959945e-06,7.733533106748276e-05,-9.231918112283583e-05,-1.3138100076400876e-05,-4.6209988965834604e-07,-3.2348550460562016e-05,-5.8505349461276855e-05,9.792282864347461e-06,9.078006722295674e-06,8.427359908594664e-06,-9.51853727920539e-05,1.7418326152359713e-05,2.934063978216183e-05,4.64192426834722e-05,0.00014553942747796405,0.00010305923996795911,0.00021593043743155973,-1.4093773815615857e-05,3.6963192702018315e-05,0.00011255788468558697,-9.891143983200792e-05,3.206898908682217e-05,,0.0009453406976636673,0.00011119051013365377,-0.0002686161680547584,1.3378803491572257e-05,-2.780197810956233e-05,3.6127721069955605e-05,-0.00018643588003931742,9.80270056591786e-06,0.0001287097579603629,-2.462371493049302e-06,-4.5310314573306895e-05,1.983464385501195e-06,2.2161734462892017e-06,6.865448188213238e-05,0.00011101754328221058,-0.0006736376608226976,1.7075914405386099e-06,3.817681192143517e-05,-3.529480493793479e-05,-7.097624544994762e-06,-1.5297428545369194e-05,2.4702095645368737e-06,0.00098269718887752,5.561341278238366e-05,-0.000397157790967554,-3.574026706254296e-06,-1.5618008317802893e-06,3.5497669043800036e-06,-5.3567517118092535e-06,-9.389553352317531e-07,0.00014324228966057455,-1.4051797054750905e-05,4.907288515286276e-05,-3.904119654734413e-05,0.00018751298300147327,6.141601032432613e-05,1.5883281608658173e-05,0.0002448360347535675,-7.767996210282395e-05,2.141848235086656e-05,2.2750805178827472e-05,2.5298818372118692e-05,2.9806853251369213e-05,7.789057535908461e-05,-2.344230659935842e-06,-2.7026909160589053e-05,1.3682955102777465e-05,-2.2533796640077116e-05,5.677859125545229e-05,7.54391674475922e-05,5.162914847694026e-05,7.456033342269653e-05,6.554141519652874e-05,-1.7345921231656667e-05,8.240371548662626e-06,-6.190743984004988e-05
2013-07-23,-2.8002581522531444e-05,-0.0019219331036713966,-4.3402155726798944e-05,0.00016479387072508613,-2.568432434603096e-05,-0.0001723404522086351,-1.673677689613276e-05,-0.00011587508662503359,-0.00010700057420189598,5.576182539048536e-06,-6.044404362525239e-06,-2.629997569246808e-05,9.352194099013255e-05,4.784430731740449e-05,-0.0003067619574135255,2.610981600061287e-05,-5.014113890232233e-05,-6.31304095391247e-05,-4.664201025466084e-06,-0.00013163727631725227,-1.2571670209974485e-05,5.10734409363848e-05,-3.795819919150105e-05,2.276387258641757e-05,2.242443551307326e-05,5.2306888478846664e-05,-8.432304919741381e-05,4.180605387876584e-06,1.5875416806349424e-05,1.461412473407857e-05,4.729386970403698e-06,-6.391619093258375e-05,-2.9767327534610197e-05,1.2217209634247402e-05,-6.083168985732196e-05,5.364388688219674e-05,0.0004053419451083468,-4.257054400018498e-05,-2.3693443105194666e-06,-9.173137886878967e-05,-0.0001323841002713258,-2.580151288253048e-05,,-0.00031289595009404846,5.30701569892088e-07,0.00011298913666268553,1.901976680172603e-05,9.354683061239171e-06,4.849471039351265e-05,-1.0901160315651716e-05,2.3051524248230896e-05,2.2872473929510884e-05,-1.9738816838869286e-05,2.150795386203235e-05,2.7485101943425708e-05,0.00011788454954907816,5.737228451986188e-05,-4.5855810763547025e-05,-0.00010877519898843344,9.543794517414586e-05,0.0,-0.00020653093111216487,-1.0414848666450472e-06,3.7034406170072055e-05,5.4137269977905734e-05,-0.00024417342791532674,-0.0001616074957295678,-0.002734482973433673,-4.495128443014999e-06,-2.5886902000491905e-06,7.021751930737859e-05,2.8443927746766024e-06,-2.434431827862566e-05,3.5680805677899854e-05,-2.222750941363853e-05,-3.3283467705653354e-05,-1.329228121047681e-05,1.5516232041332944e-05,-0.00016394392456349212,-0.00011636150223320237,-3.2573290047473366e-05,9.241552600584469e-05,1.1363347850579071e-05,4.3859618213189355e-05,0.0006748979174107134,-2.95629061672503e-05,4.162338316261643e-05,-4.494866466120703e-05,-6.0501690422408405e-06,2.9205984858044058e-05,0.0003315372841890046,-0.0001638660769287243,1.1313740535347951e-05,1.0912055037510993e-05,-1.9462769471139364e-05,-1.5577320684162713e-05,7.051460613102861e-05,-4.541374967831857e-05,5.1624524358944095e-05
2013-07-24,0.00024574462196801653,0.008310166921975237,-3.300795701292417e-05,-2.3859157879286152e-05,6.604959811698725e-06,-0.00010188542406562631,-2.347432460456834e-05,-6.333909064769675e-07,-8.053649363738772e-05,-9.634752437334682e-05,-2.5406554154029657e-05,0.00010496729898135341,-0.00010835407135311494,-0.0004806532567961888,0.00010329748429846401,-5.208204495164772e-05,-0.00028464535197861534,-0.0005547676419585005,5.591415940726548e-07,3.7921208336873704e-05,4.085996842949352e-05,-3.090003808613769e-05,2.3590795997293052e-05,-4.3318267074424385e-05,-3.4510936872209986e-05,-6.028004503911851e-05,1.3361209578551648e-05,-9.465466203427898e-06,-6.285717278361363e-05,0.00011394341481229134,1.8153045636847166e-05,5.41179581580085e-05,-0.00024911943726704593,-3.17461967188678e-05,0.0005196553974022596,0.0006092680823806608,-0.00044354725073262257,-2.132197659145892e-05,-6.398228839380089e-05,-3.996688243501935e-05,0.00013051169433291084,0.0001302767776746465,,-3.5813838645285464e-05,-5.519867378766721e-05,-0.00010916266024534961,6.624226447292556e-06,-8.858792318476321e-06,7.900309353208053e-05,9.95411896699478e-05,-6.83841735243713e-06,-1.121376338101827e-05,-3.5190824043695815e-05,-1.7101702559593555e-05,0.00023851879938369065,4.450009432812699e-05,-3.440560566792691e-05,-9.956309030586815e-05,-8.527247198777093e-06,-4.8936679275635523e-05,-2.109593073813392e-05,-6.713625643067842e-05,-0.0001167842749159045,-2.324124733676973e-05,-2.4668875822799946e-05,0.0001251447152650152,-0.00045918979445499597,-0.000788559476779886,-2.3518703477830554e-05,0.0,0.00011539645171367645,-4.620180767595974e-05,-5.4725092521414055e-05,-5.3111132277677845e-05,-6.213727819939824e-05,-1.895661966622473e-05,-4.380896120784159e-05,-0.0002956495063453978,-4.74438296154386e-06,-0.00012831928914959508,-6.52861827253642e-05,-0.00018714267214354924,3.041575369487084e-06,-2.7599097279621778e-05,0.0,5.117202432631689e-05,-1.6995037149212487e-05,-6.813849703927319e-05,-3.241983978682657e-05,0.0,-9.249100299859746e-06,-0.00011694037125078058,-8.046264940423917e-05,2.6043739523467384e-06,3.6834745522598155e-06,-7.704201403363657e-05,-2.6381638077316922e-05,-8.28954280421495e-06,-2.7849824773016113e-05
2013-07-25,0.00014154375004710165,-0.00024686288484740095,3.490200977120734e-05,1.458797572821235e-05,6.395303247510627e-05,6.359271549575536e-05,3.0100098623447585e-06,0.0001479945695970387,0.0004054609361661996,-1.644988030647167e-06,3.879042377586271e-07,2.589946896467616e-05,-1.9159315775199077e-05,0.0001685869306704435,3.1915517167101145e-05,-0.00012317325852276485,0.0001746429117433482,-0.00018150157806187206,3.6437130112975844e-07,0.00024401897994153705,-6.402243990857714e-06,-0.00012259431242253447,3.685188175533073e-05,6.992989438616376e-06,-8.835563315247016e-06,0.00010802253684308236,-3.9818147250353774e-05,1.1601243555071466e-05,8.542484106275708e-05,0.00013604545485717222,-7.530857379313676e-06,-3.924488988429352e-05,0.00010626115330409926,-4.231226977369848e-06,-0.00026787334409378045,0.06160346080930581,-5.941457552125843e-06,-6.328261585386334e-05,-1.1615020605218408e-05,2.9541639180200952e-05,0.00017280731733740324,-1.497106903425175e-05,,-0.0007446880162716502,3.0310943990551573e-05,-8.984302595664112e-05,-0.00018694934014158016,-6.1106417907065625e-06,2.59689529828366e-05,0.00021295896684971286,2.238314095391822e-05,-2.6239527075633187e-05,8.55803901443627e-06,-2.5840594417077025e-06,2.3472873573436694e-06,1.5469891557265962e-05,-7.878510775785362e-05,9.465733932023487e-05,5.012365561325963e-05,3.2729598034668876e-05,1.8230804585505493e-05,4.090733501495332e-05,-5.081284010345095e-05,5.71957226287123e-05,5.896015627768401e-06,-0.0005167965166835613,0.00013271955849177006,0.0002585360805239863,-9.712524863355746e-06,4.766735957859685e-06,-6.506953085263481e-06,1.5099957895574875e-06,-6.559350764998598e-06,-3.2776887913068665e-05,1.2462498156618283e-05,3.597223900841958e-05,2.8082363469376985e-05,0.0007379841484611661,-8.512147386918722e-07,0.00019550353028028813,-2.4004770737019955e-05,1.7162495397187817e-05,-0.00011569236515109787,1.930321009648903e-05,4.3132717802955285e-05,-7.796775298701109e-05,5.299563478381366e-06,1.4673216581385713e-05,-6.847484069492305e-06,-7.739660480208462e-06,-9.838248771590575e-06,0.0007174395094984929,0.00016073231074678214,2.869467822651584e-05,-4.831985713234515e-06,-0.0002756687304082289,-1.8895093204161597e-05,-2.013350035915561e-05,-2.8171223563542998e-06
2013-07-26,0.00011100288312272162,0.0003402164008091301,4.431459463425607e-05,2.0413459718114497e-05,0.00027542805085247954,5.0447741579081605e-06,0.0,4.222365341690076e-06,0.0016333708919526455,-5.204909178522088e-05,-2.8134440261346294e-06,-2.9405233647763142e-05,-8.451786046429171e-05,-0.00014447292650995825,-0.00011286793835341106,4.41102318481151e-05,-0.0001461858370360076,-8.24457113570208e-06,9.72124074542173e-05,0.0002757524632718887,-1.2877522139769174e-05,-0.00011671272279991086,1.154907044638454e-05,5.593168575200372e-07,-2.9947102595292016e-05,0.0,-1.4204143569957296e-06,1.5611194220674366e-06,-1.657330809883806e-05,7.405218962418407e-05,4.1914957229413687e-05,7.958900468805492e-05,-4.855150207254573e-05,7.976906831106536e-05,2.997895529876354e-05,-0.0009831187625954061,2.3067279284044385e-05,-1.0694704289402885e-05,5.745312370667291e-06,-2.2043018640085913e-05,0.0005004053123320261,-0.00011236721662146156,,-8.734963511870288e-05,-3.0054304095558685e-05,0.0007758396083037343,-2.613218960166418e-05,1.4278885477679419e-06,5.746809397989327e-06,0.0004001055645803731,4.116434728459331e-05,-0.0001378040395501934,-9.466091128647116e-06,-4.360487109589612e-05,6.15792753356895e-05,1.5215773573068616e-05,-1.579387264957725e-05,-6.46836481349876e-06,4.4497521430251723e-05,8.288100479502842e-05,1.11447795199913e-05,-1.744352288340167e-06,-1.4013897914559932e-05,5.655694264378142e-05,-1.712864770609324e-05,0.00016503572113576965,-0.0009542438499119299,-2.2870306383691214e-05,2.1756775089912085e-06,-6.696418400932985e-06,5.775657840017584e-05,-1.2242111840806843e-05,-1.8165094094693842e-05,8.430429087178479e-05,-2.352530846195007e-06,-2.170840589741497e-05,3.562500461177443e-07,0.00039240372791124884,9.87543550911716e-06,0.0017452218028640577,-6.13980438841078e-05,3.248782472320262e-05,-2.5937230289188153e-05,1.504527851472652e-05,-1.784282735872884e-05,0.00022101351485825363,-3.0157162928404918e-05,-1.630778824084564e-05,8.181863956606443e-06,9.022796602636656e-06,8.883637018216066e-06,-6.149704057876424e-05,4.0294713040161506e-05,3.718507124403954e-05,-1.4760878074670789e-05,-4.6910889284483064e-05,-9.82423377662193e-07,1.7197985637849338e-05,-3.0881470076025595e-05
2013-07-29,5.74330990858021e-05,0.0013565979264626056,2.4297075350575464e-05,-4.908365334403305e-06,0.00010451548927401773,-4.316391758355744e-05,-1.437641328417253e-05,-1.011499009126032e-05,-0.0004545923700226708,1.0617834191056321e-05,-5.542524744329625e-06,-2.0562284948208357e-05,-6.809170633436292e-05,-0.00042199373903602276,-0.0002261604899877538,-8.661832897672792e-05,-0.00021660103513220525,0.00018512047476126772,-9.538740329104204e-05,-6.115685743213699e-05,-1.5096098121504509e-05,-5.862619193535745e-05,-6.7239796922209205e-06,-4.769296749396736e-05,1.473657777675802e-05,6.796761764414706e-06,-6.112491035464186e-05,-2.0560415971402986e-05,-0.00011106377709596785,-0.00010053438804890511,-3.19611814442725e-05,-4.3395534881070595e-05,-1.9665519480511686e-05,-9.546267147162502e-05,3.2061574708246294e-05,0.004503769336734144,-7.399575589756129e-05,-3.6067399138491964e-05,-0.00012664168254274353,-8.419554492289664e-05,-0.00012629070408565765,-4.9218051400461085e-05,,-0.00014204733541375912,-0.00013303838185463484,-0.00011614868175172894,-7.945677190483278e-06,-5.947803251208459e-06,-4.969282623642637e-05,-3.580812935875126e-05,6.429711916330449e-05,-7.723746700142877e-05,-6.385081586468146e-06,-7.52652253310309e-05,1.7958783645518115e-05,-3.6435740380407744e-07,-7.102730387565898e-05,-8.716960097962347e-06,-1.2029328099192164e-05,5.3450084022045045e-06,-1.738441248653203e-05,-2.4012329023425285e-05,8.503572842780741e-05,-3.2020526666866404e-05,-9.635585954607744e-05,-4.956437236426382e-05,-0.00011834037853988559,-6.187528830098377e-05,1.0531907458005247e-05,-3.091580284868375e-06,-2.1994913120385202e-05,-1.9744487280840338e-05,-4.317077813097953e-06,0.00016263305363137183,-2.7524157419313485e-05,-1.3310869263865308e-05,2.19651469448234e-06,-7.156605956510672e-05,-7.430531284553086e-08,-0.00012988803286712952,-7.955640043179957e-05,8.937646174264369e-05,2.584607455197035e-06,-3.1558404880231655e-05,-2.5403586078284554e-05,-0.00012293385922446053,5.058600286895539e-05,-7.852938863387057e-05,-1.0567040670620357e-05,-6.5520754796965635e-06,5.046380461899349e-06,-4.155387994578444e-05,-2.3799055374336688e-05,7.85920057105312e-05,-1.4913735921810371e-05,-6.794602838322691e-05,-7.42556150387068e-07,8.845197860727959e-06,-0.00013757741374666882
2013-07-30,-9.6648428809089e-06,0.001153196637998215,-2.2465540921683157e-05,1.6084528857526528e-05,3.15234585178326e-05,-6.315509634646339e-05,5.0123588470928095e-05,0.00013536312289461763,-0.0002283947856618408,1.774995507558396e-05,5.742415307319829e-06,9.341485087971183e-06,8.418331597925767e-05,0.0,3.313283617037289e-05,-7.547715923863233e-05,4.4699126728411815e-05,1.584719129067936e-05,-3.563870662206075e-06,0.00016243043472260226,-2.84403524726057e-05,-0.00017189651751236754,1.5628136484418395e-05,-3.2363737723332125e-05,-4.3984051091056385e-06,6.175828820605782e-05,0.00027286713680505463,-4.279841052310126e-05,-3.007232276359963e-05,-1.8413776340474333e-05,-5.0898155632669884e-05,2.1587281132350494e-05,-1.9716804476816782e-05,-0.00036581279462829895,0.0,0.008310142788970867,-8.531616104587672e-05,4.18555719039897e-06,-0.00014723952911092523,-5.426262396754901e-06,-6.096524694827461e-05,2.5211383515384265e-05,,0.00031529665769051355,-3.6096606274773984e-05,-4.642489375870369e-05,-6.207097437932773e-06,1.0808863228781325e-05,-9.276930599826732e-06,7.155709396450967e-05,-6.333456106685333e-06,-9.178025524636585e-05,-2.4102098709599435e-05,7.545628678394985e-06,-1.5262474311023983e-05,2.812742610240693e-06,8.159650925232485e-05,5.314452314538694e-05,3.654648553290962e-05,-0.00012195319064233677,-1.9909735311277638e-05,-1.0764248488341983e-05,-8.820707410787693e-05,-8.458277112263459e-05,-5.99103579833222e-05,0.000259265429789184,0.00013141517950349702,-3.811935816953102e-05,8.675610831685955e-06,3.1396379519374094e-05,2.463923484979829e-05,-0.00027769827962192153,-1.0813983761536706e-05,9.89037562995891e-05,3.9885305266192575e-05,3.0338542340957554e-05,-2.7628573734783468e-05,5.493160748809841e-05,4.1463894211625264e-05,-4.805675130155558e-05,2.6363948462940282e-05,-0.00013881359139144485,-4.56721627246346e-06,-2.4797305799520407e-05,1.9081160785982465e-05,5.900737202220908e-06,-5.262366228561526e-05,4.5770179381986184e-05,-2.2552088362826777e-05,4.2682746564505185e-05,2.7180157542115205e-05,-3.6375979723960674e-05,-2.6499838362360224e-05,-0.00020003063613280571,-5.857079713825694e-05,3.3110620987765233e-06,-8.156977280009652e-06,3.942968951890221e-05,-3.985470268314249e-05
