date,AAL,AAPL,ABBV,ABT,AGN,AIG,AMAT,AMGN,AMZN,APC,AVGO,AXP,BA,BAC,BIIB,BMY,C,CAT,CBS,CELG,CHTR,CMCSA,CMG,COP,COST,CRM,CSCO,CVS,CVX,DAL,DIS,EBAY,EOG,ESRX,F,FB,FCX,FDX,FOXA,GE,GILD,GM,GOOG,GOOGL,GS,HAL,HD,HON,IBM,INTC,JNJ,JPM,KMI,KO,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MO,MON,MRK,MS,MSFT,MU,NFLX,NKE,NVDA,ORCL,OXY,PEP,PFE,PG,PM,PXD,QCOM,REGN,SBUX,SLB,T,TGT,TWX,TXN,UAL,UNH,UNP,UPS,USB,UTX,V,VLO,VZ,WBA,WFC,WMT,WYNN,XOM
2017-04-21,44.665967826046774,139.5065256306683,61.727652830641965,42.67762161666224,231.86687704120465,57.535366838553855,39.318044460331116,154.8141937905089,898.53,58.640251805511944,211.49749043000668,78.14568795515505,175.173939356638,22.248406088048853,272.94,51.74545862161335,56.546887465153006,92.19176613472591,65.78097140044693,122.26,338.48,37.27956910192757,479.09,46.48714955882574,161.75659798920606,83.79,31.500792603341928,77.1781374864293,99.95217300242196,44.261861938102435,112.67471473449659,32.18,92.95646307342176,66.46,10.64207410316743,143.68,12.195857063093245,183.15346467954902,30.342120934297558,28.325287956978002,63.57572734346469,32.14125817915786,843.19,858.95,213.36072738964046,46.110320376349314,145.86712589097186,123.9588302586077,152.36826620827657,35.1436102872863,117.84165246842821,82.29912440366373,19.508168372055763,41.29832229468428,79.20688354477329,264.8478454818828,81.53585767574226,113.54421489129486,129.39094539294726,43.804757755859356,78.22846430236649,67.92484395238624,113.41770500893914,59.49266613935854,40.80725686229536,64.76755291128067,27.32,142.87,54.966334487049856,101.29308491299213,43.73894986150435,58.403135150234355,109.27229130553005,32.08874019732618,85.79323482446141,103.91610124158916,174.41608507152318,50.02700329734046,370.12,59.13230112471941,72.10355896203686,37.8659367211444,52.159433413528134,97.81807213155372,77.42882539862302,69.56,168.0982936889099,105.39296379521411,101.7174060726381,49.0901511480606,111.78017191860205,90.38049615538156,62.343971215612115,44.987816854487306,81.80600606640336,51.20234209452215,72.70491436000866,113.82105425264221,76.87386433468848
2017-04-24,45.942138335362394,140.84991453988326,62.54011331916813,43.26587277609247,232.48492710482202,58.08026461344968,39.96033470660443,157.44895938522302,907.41,58.71937510024024,214.97613150204305,78.99008161819606,176.80545181987756,23.149706554847842,276.86,51.81318827949504,58.2319298497695,94.62558184375335,64.9050727686935,123.15,340.36,37.13302991520616,468.79,46.65268821456515,163.23425971470328,84.17,31.94230279826994,77.92772333234949,100.9432137109978,45.50621035191248,111.9461295465944,32.05,93.11539697053385,67.25,10.726535008748122,145.47,12.195857063093245,186.39581876066367,29.996200988792552,28.325287956978002,63.88430056885385,32.29363155126645,862.76,878.93,219.61810185334102,45.80657623447367,147.7050516771981,126.60227084721984,152.71978297157042,35.55968276590781,118.93528804077809,85.20082093375032,19.854638061939326,41.49968397756989,80.68675327030151,267.8736804736565,82.56152738413485,114.96513225625988,130.18624241132832,44.24339017664568,78.39370832487397,68.95127226452529,113.92833017434731,59.732982289541766,42.52545715123411,65.86977180871662,26.57,143.83,54.59234689340477,102.55825227962765,44.14257285144845,58.60139991553584,110.12966888872604,32.18412884238363,86.69357005789347,106.541968788015,175.50474986410157,50.32240084061999,371.93,59.62011090136286,71.39061623579543,37.95128443727019,52.197519892837036,97.93564192978876,78.66093426037281,71.0,169.24736475467313,106.41496796943814,102.87142788683084,50.110635382973754,113.07304633073996,91.07458663600431,63.86362343441976,44.79739223288101,82.04938939993423,51.83029534662479,72.54968636030755,113.4969735977382,77.27400094418866
2017-04-25,46.110315844341976,141.72262704294994,62.965687860777074,42.903117894443824,233.70140659511642,58.45001667498613,40.3061833007516,158.95453972505962,907.62,59.4215943409539,216.8806389046104,79.16681517557673,178.21360245779266,23.492592601999636,286.89,52.190539230550186,58.986280219626856,102.06387001471673,65.35778442106044,125.52,344.5,37.601955312714686,471.76,47.50959419721633,163.56578638388538,84.75,32.076675466291505,79.99151812890891,101.70555271759459,45.428438576049345,113.4032999223988,32.81,94.635202361668,60.01,10.77345773407073,146.49,13.063428252372976,186.801113020803,30.253170091167693,28.229432498578753,64.7232340253807,32.369818237320764,872.3,888.84,222.97307778435032,46.07112758384924,148.81364183396946,126.12430557474018,152.37776666133857,35.67579601575567,119.45791034968866,85.9408509212892,20.114490329352005,41.33667690094821,78.53949131561355,261.87050143549016,82.89503004910583,115.39240111425634,137.4312042738972,44.360358822188694,79.47265458948166,68.83722467428764,114.83174392853107,59.886784625659025,43.21859476779463,66.25018364057505,26.99,152.16,54.572663335844496,104.34144093023993,44.024439293416044,59.00737062543886,109.97553359287058,32.203206571395114,87.1292161385864,107.2055454242959,178.13152821683656,50.50345094779132,372.32,59.47376796836983,71.38098187463001,37.87541980071392,52.5117333471354,98.0140217952788,79.90274476670331,70.97,170.92677631232698,107.53430587454059,103.24648497644348,50.66461253906948,113.60769364403014,91.33239167166424,62.9174248830867,44.46414914507,83.6459840678969,52.70942989956847,72.8116336098032,116.09943946287628,77.86467879630797
2017-04-26,45.902567156778964,140.88913757372896,62.90765496873949,42.94233463840585,234.9571273592913,58.53758953166582,40.22713219351796,158.8676793208383,909.29,59.302909398861466,215.4036739801704,79.05881133495521,176.46555339003598,23.4044219041606,279.98,52.0260529185518,58.87851588107582,102.29845466136996,65.84986230406797,125.2,345.4,37.89503368615751,482.99,47.07140363790607,167.46832888968572,84.95,32.05747937085985,79.82602514993951,101.08615227473469,45.07846558466528,113.79712975369728,33.01,93.6815989789956,61.28,10.886072274844988,146.56,13.462311557788944,187.4041117980835,30.38165464235528,28.047307127620183,65.783954487656,32.74122833183547,871.73,889.14,222.550016303314,46.04173298947417,149.97085436603788,126.90465704001308,152.06425171029275,35.7338526406796,119.53533587693468,86.1063839448176,20.133738645456656,41.461329371305965,78.3073548880797,262.1905416750048,83.60127098669139,115.43214705453512,136.59711227900976,43.98021072417389,79.84202358096897,67.96285981579882,114.63534963414331,60.27129046595218,43.3162197842116,66.16239629476156,26.79,150.17,54.2872517512206,103.62418069088748,43.99490590390793,58.941282370338364,109.17595674562038,32.289056351946826,84.94130471110633,105.36649017517456,176.6932921605862,50.54156675982738,371.39,60.059139700341966,71.40025059696086,38.349573779190564,53.302027792794895,98.17078152625885,78.69003919411493,71.33,171.2606943998137,107.23257130881731,103.49652303618522,50.65489364159411,114.90056805616804,91.0448399011205,62.0285716985011,45.09255039637078,83.6459840678969,52.690108261042226,73.18030010909331,122.94441571948471,77.5502857459864
2017-04-27,43.50851085248144,140.9970009168046,63.903886282051324,42.79527184854828,238.43979041618275,59.50089095514237,40.839778274578656,157.0436108321901,918.38,56.49403243600678,216.77375328507856,78.87225924660893,177.93197233020962,23.16930004325652,276.57,53.86442934676917,58.33969418832054,100.3631313264807,65.28889351743939,123.97,348.8,38.676576015338384,482.0,46.6040003746418,168.08402127530957,85.85,32.393411040913776,80.59508075809137,100.50486878220462,44.46601284974314,114.05311914404129,33.06,92.38032769639051,61.4,10.764073189006211,147.7,12.97367950865438,189.50966490563653,30.203752956095553,27.87476730250153,66.13109936621882,32.89360170394407,874.25,891.44,222.1663093786531,45.463639300097924,151.8185046273235,126.69006038706304,152.3112634899046,36.21765784837904,119.75793426776691,85.30793053720987,19.965315879541027,41.24079038528839,78.6652318805277,262.9566986120243,83.64050659433501,116.3562401660158,136.62620851138956,43.86324207863088,80.80432700615961,67.98186774750509,114.39967648087799,60.15593871386423,42.701182180784656,66.59157887429414,27.63,153.08,54.59234689340477,105.23801622943044,44.073661609262885,58.08213505403197,108.51124828224371,32.29859521645257,84.89289959102935,104.45644221684644,172.14886573285085,50.70355896098068,366.62,59.80547861648738,70.17668672895195,37.84697056200533,53.40676561089437,97.87685703067127,78.87437044114837,70.7,171.50622240531868,110.50298466633413,104.66016169882955,50.46051569208685,115.46437795018309,90.82669717863905,62.42998926573329,44.43558545182904,83.6167780678732,52.593500068411075,73.19000185907464,122.2667925319582,77.416906876153
2017-04-28,42.163090780644815,140.85972029834468,63.778148349303216,42.785467662557785,239.23442621226212,59.267363337329854,40.12831830947591,157.6226801936657,924.99,56.395128317596395,214.55830589841847,77.81185790232489,179.49550510748088,22.865600972922074,271.21,54.23210463241264,58.07446910950514,99.9526081948375,65.5054077859627,124.05,345.16,38.28580485074794,474.47,46.65268821456515,168.150326609146,86.12,32.70054856782021,80.25435991903673,101.6769650048472,44.174368690256415,113.8168212452622,33.41,91.8836592679153,61.34,10.764073189006211,150.25,12.714405360134,187.52273450836816,30.183986102066694,27.78849738994221,66.10217062633859,32.98883506151195,905.96,924.52,220.18874292078547,44.95413299759683,151.79905567720468,127.91911394486792,152.28276213071862,34.9791165166685,119.49662311331166,84.71395909984317,19.974998379967577,41.375031507212135,79.37131351427645,261.3177046581469,83.25795941980951,115.58119433058037,135.7145265634893,43.89248424001664,80.76544605968726,68.21946689383357,114.50769334279128,59.91562256368101,42.534457307777465,66.77690771545593,27.67,152.2,54.53329622072396,103.90311522841343,44.26070640948089,58.10101741263211,109.12778946566557,32.35582840348704,84.54438272647498,105.07262052196444,172.77809400746034,51.2085934704586,388.49,58.59571037041162,69.93582769981634,37.581444334058396,53.17824673504101,97.25961558993728,77.29297836052139,70.21,171.75175041082363,108.97484509154205,103.34265346095951,49.838506253663596,115.6685160152575,90.44990520344382,61.751402425888365,43.71197188972511,84.24957473505351,52.01385091262402,72.93775635956035,120.80351927193716,77.78846229926032
2017-05-01,41.62887986976851,143.73280752754172,64.30044437764147,42.62860068670973,240.57843984266808,59.94848555594965,41.20538964553425,156.92779695989495,948.23,56.04896390316009,215.05386649806613,77.79222084039371,177.12592748229957,23.130113066439165,271.03,54.48367193311607,58.40845624579121,99.6984748276298,65.59398180490408,124.06,344.14,38.28580485074794,477.58,46.23397279122426,168.47238108778,86.66,32.60456809066195,79.78708562547612,100.93368447341531,44.13548280232485,112.960241362188,33.31,91.4167909451486,60.92,10.717150463683602,152.46,12.504991624790616,186.06960630738084,30.035734696850266,27.740569660742587,65.67788244142847,32.56980828821329,912.57,932.82,221.22180002564167,44.8463528182216,149.96112989097847,127.68500850528606,150.90519643672934,35.13393418313232,119.37080663153692,84.77238251991201,19.887855876128647,41.442152068173996,79.13917708674259,260.32848937237475,82.7871321280858,115.6308767559288,136.89777334693431,42.94698768854393,81.39726143986294,67.2880782402259,114.76300592549536,59.96368579371766,42.8973290902049,67.70355192126493,28.29,155.35,54.119941511958324,106.2342110063088,44.3493065780052,57.42125250302707,108.16444386656893,32.222284300406606,84.31203815010544,104.79771020121949,172.21877998558526,51.07518812833235,396.17,58.71278471680604,69.65643122601902,37.07884111687317,53.10207377642322,97.05386844302595,77.40035683513187,70.27,171.4669379244379,108.62444366037953,102.45790340341179,50.24669994762886,115.60046999356602,90.48956751662227,61.51246339777396,43.68340819648419,84.17169206832362,52.6128217069373,72.98626510946693,123.66132141063595,78.17907184662954
2017-05-02,43.39969011137701,144.64474306445405,64.44552660773543,42.74625091859577,240.84331844136128,59.87064301667882,41.21527103393845,157.7867498460838,946.94,55.66323784135962,219.0669356677617,78.0965953003271,178.14562277182438,23.05173911280448,271.34,54.135347978295954,58.654035022472144,99.21953117404611,64.61966759654915,123.82,337.69,38.432344037469356,486.86,45.47444248841981,169.1638509977883,87.09,32.86371537898926,76.90556081518562,100.40004716879757,46.49780049416735,112.60579451401935,33.51,91.25785704803651,61.7,10.247923210457524,152.78,12.684489112227805,186.86042437594537,30.07526840490797,27.78849738994221,66.14074227951225,31.617474712534552,916.44,937.09,221.48744328117616,44.3858375063456,150.6807410453739,127.96788591144752,151.1522082163412,35.77255705729556,119.71922150414395,84.22709726593601,19.80071337228972,41.60515914479571,79.0231088729757,261.35649741445167,83.74840451535503,117.36976164312374,136.97536329994708,42.63507130042922,82.37900533828977,67.31659013778534,114.79246506965352,60.27129046595218,42.51484261683545,67.59625627638178,27.77,156.45,54.1986757421994,103.08623551137316,44.42806228336015,56.68484051762157,108.17407732255992,32.06012360380894,83.46978906076576,104.7218728713588,170.2312176578504,50.77979058505282,402.04,59.02498297385785,68.83751052695796,36.936594923330176,53.473416949684925,97.3184004890548,77.36131011709169,73.94,171.02498751452896,108.1280416328993,102.82334364457279,50.12035428044914,115.98930440323156,91.75876153833252,61.63671169239346,43.71197188972511,83.53889540114331,52.690108261042226,73.2676158589252,123.05244260445272,78.16954478449858
2017-05-03,43.449154084606285,144.20348393369002,64.55192024313766,42.86390115048181,239.136323027561,59.880373334087665,41.05716881947117,158.09558683887082,941.03,51.38068951419034,218.5325075701025,77.39947960176998,178.09706585327552,23.286860973708556,271.36,53.27421375665728,59.1746620290357,99.24885425487776,62.45452491131601,123.43,324.49,37.65080170828849,479.97,45.84447007183736,170.32893043519957,86.55,32.87331342670509,77.58700249329488,101.69602348001213,46.96443114934611,109.89821442384228,33.26,91.14858999377199,62.26,10.388691386425347,151.8,11.98644332774986,187.7402094772234,28.54333721767145,28.018550490100413,64.81002024502139,31.884128113724593,927.04,948.45,222.65824133334647,44.3368465157205,150.72936342067092,127.85083319165658,150.70568692242745,36.045906999645716,119.36112844063116,84.71395909984317,19.636110865038408,41.53803858383383,78.58785307134977,261.4631774942899,83.8955380440187,116.5847793226186,138.32348873354422,43.89248424001664,81.737469721496,66.73684822074385,114.222921615929,61.165266544633766,42.642338107958594,67.38166498661549,28.0,155.59,53.66721968807214,103.85330548956951,44.1917951672953,56.807575848522504,107.69240452301159,31.92657950072851,83.67309056508914,104.85458819861499,170.6007644223036,51.92326494613489,407.03,59.112788733653666,68.91458541628134,36.41502554700588,54.596968089297256,97.04407095983973,77.86891745161392,74.21,169.45360827929727,107.9236407980545,103.23686812799187,50.74236371887238,116.94194870691214,91.65960575538641,62.0285716985011,43.94048143565268,83.51942473446084,53.35670479019733,73.50045785847686,123.59257702929268,78.78880382301075
2017-05-04,43.439261289960434,143.6837787352346,65.02585552811125,43.71686533165563,240.59806047960842,60.97989920128818,41.1263385383006,158.55884232805133,937.53,51.3707991023493,217.07497639466828,76.90855305349034,177.78630157456325,23.36523492734325,268.6,53.39999740700899,59.14519257583398,97.14736679527576,62.83834566006188,124.46,322.6,37.40656973041946,472.4,44.71491218561537,172.82011654933913,86.52,32.806127092694304,78.97909049286088,99.87593910176227,47.28523972478153,109.45515586363148,33.51,88.00964552580861,61.79,10.322999570973696,150.85,11.647392518146287,188.99563316106963,28.70147204990232,27.98979385258063,65.64895370154824,31.56985803375061,931.66,954.72,222.9337232279749,43.69996363759414,150.59322076983938,127.97764030476341,151.10470595103124,35.919190723010956,119.96117627678773,84.81133146662458,19.132620842857946,41.86405273707721,80.31920392670628,262.3457127002238,83.76802231917688,117.17103194173004,139.1284844960519,43.911979014273825,81.56250546237042,66.8223839134221,113.83995274187285,60.92495039445055,42.44619119853836,67.11830294917505,27.79,157.25,53.60816901539134,103.45482757881815,44.76277403111867,54.77772229900739,108.81951887395462,31.907501771717023,83.69245261311994,105.41388850633749,165.42710971995868,52.3234809725136,434.31,59.34693742644253,68.34615810752129,36.0451854437941,54.54935999016114,96.30925972087073,77.41011851464191,74.91,170.90713407188662,107.38830527822287,102.94836267444369,50.839552693626025,117.62240892382685,91.8380861646894,61.52202095889854,43.68340819648419,83.77254340133295,53.67772051637354,74.0631593573934,122.09002126564691,77.77893523712936
2017-05-05,44.03282896871189,146.06657804136043,64.79372395996091,43.76588626160815,240.29394060703478,61.01882047092359,41.3338476947889,158.09558683887082,934.15,52.013675872016755,220.0386231180512,76.89873452252473,179.67031001425653,23.257470741095553,262.15,53.36129474536231,59.1746620290357,97.39172580220621,64.16695594418222,122.41,334.78,38.10995782668225,475.3,45.54260546431252,170.68887367602582,86.97,33.00768609472666,78.91094632504995,100.80980438484337,47.34356855667887,110.26250701779335,33.5,90.27445355965557,61.58,10.454383201877,150.24,11.767057509771078,190.2115159414876,28.800306320046612,28.008964944260484,65.3789521293327,32.16030485067144,927.13,950.28,223.20920512260318,44.66018705384619,151.43925010000697,128.18248256439756,147.30452472623324,35.88994850532601,119.53533587693468,84.71395909984317,19.548968361199485,41.892818691775155,79.80656931590241,264.7896563474256,84.3565564338315,116.75369956880323,139.62312044650844,43.697536497444936,81.6499875919332,67.40212583046359,114.10508503929633,61.49209650888295,42.250044289118115,67.30363179033685,28.2,156.6,53.096396518824356,103.46478952658691,44.87106312598172,57.02472297242411,109.06998872971977,31.93611836523425,83.74085773319693,106.40925346075882,169.40223437542838,52.342538878531634,429.0,59.46401177283696,69.33849730756002,36.566754820118405,54.57792484964281,96.37784210317447,77.7322539384733,75.3,171.00534527408854,107.76790682864895,103.31380291560473,50.3147322299564,117.9626390322842,91.31256051507499,62.44910438798247,44.454627913989675,83.6167780678732,53.609626271427075,74.21838735709451,119.94912481809938,78.14096359810571
2017-05-08,44.458219138483756,150.03791021823682,64.03929636347235,43.805103005570146,237.3606553844699,60.25012539562413,41.04728743106696,157.34279666895247,949.04,51.7367443404677,218.7074113111546,76.74163802707525,180.65115976894225,23.47299911359095,260.42,53.15810577171722,59.430063956783854,97.12781807472132,62.36595089237465,118.36,323.81,38.29557412986271,471.15,45.893157911760724,170.15843100533448,86.86,32.911705617568394,78.90121144393413,101.6579065296823,47.16858206098682,109.70129950819306,33.24,91.07905641378544,61.6,10.444998656812476,151.06,11.637420435510887,188.91655135421317,28.06893272097885,27.86518175666161,64.81002024502139,32.35077156580718,934.3,958.69,221.39889552933133,44.44462669509573,152.56728920689713,127.90935955155204,146.81050116700948,35.61702114026649,119.28370291338513,84.81133146662458,19.510238359493293,42.084591723094796,78.02685670480967,264.27565232638716,84.3565564338315,115.86935239760125,139.89468528205322,43.46359920635891,80.96957102866709,67.20254254754768,113.95778931850548,61.53054709291227,42.19120021629206,67.24510689312785,28.06,156.38,53.44085877612906,102.37893721978952,44.85137419964301,57.21354655842552,109.06998872971977,31.907501771717023,83.78926285327391,106.76948077759701,172.2487432367571,52.047141335252114,423.38,59.4542555773041,69.57935633669564,36.57623789968794,54.558881609988354,96.39743706954701,77.56630538680258,74.98,171.3196211211349,107.0865707124996,103.40035455166915,50.53826687188975,117.70017580575994,91.1439956840666,63.18503659457484,44.3975005275078,83.56810140116701,53.541532026480596,73.84972085780437,118.0439233923002,78.96981800349893
2017-05-09,46.57527719269728,150.99887454745632,64.00060776878063,43.795298819579656,233.98590583074986,60.152822221535594,41.541356851277214,157.52616863341973,952.82,50.767483980045995,221.991714893133,77.01655689411186,181.5154729191108,23.492592601999636,261.28,53.5257810573607,59.164838877968464,97.04962319250356,62.55294048791753,120.1,325.52,38.178342780485565,479.13,45.0557270650789,170.1978560356879,87.13,32.537381756651165,78.94988584951334,100.1332285164887,48.17961514720749,110.34127298405306,33.72,91.02938957093794,62.08,10.47315229200604,150.48,11.597532104969295,188.6002241267873,27.90091446173356,27.730984114902657,65.19573677675788,32.626948302754016,932.17,956.71,220.14938836441002,44.121286156970044,153.33552273658958,128.67020223019315,145.92789212908457,35.45131524005179,119.24499014976212,84.4705281828896,19.26817584882961,41.72022296358747,78.1429249185766,265.60430422982625,84.20942290516784,115.67062269620752,140.01107021157236,43.180924979629964,81.00845197513945,66.80337598171583,113.95778931850548,60.838436580384595,42.00486065234284,67.34264838847618,28.81,157.46,54.02152372415698,102.54829033185885,44.77261849428803,56.533781648820465,108.58831593017143,31.840729720176807,83.64404749304296,106.10590414131613,169.2723936203502,52.55217584473002,427.18,59.73718524775729,69.63716250368819,36.24433011475429,55.301567956511754,96.14270250670441,77.55654370729255,78.55,170.14108669471116,107.02817047397251,102.42905285805695,50.13007317792449,118.06956849494223,91.2233203104235,63.68202977305282,44.197554674821184,83.70439606794432,53.19133305247018,74.43182585668355,121.73647873302437,78.41724839990346
2017-05-10,46.79291867490614,150.28305417977242,63.81683694399495,43.6286276577411,225.3626358955174,59.71495793813715,42.3615120888262,154.91070535075485,948.95,51.509264868123815,224.78045787546384,77.22274604438931,179.27214328215643,23.659137253473354,257.92,53.35161907995064,59.302362992909785,98.09547974216595,61.539260048922,119.68,325.58,38.1978813387151,486.42,46.360561175025,169.3797866558546,87.31,32.38381299319795,78.7941277516598,101.48638025319799,48.57819549850601,107.9684482504797,33.88,93.91006645609421,61.02,10.360537751231783,150.29,11.687280848687886,187.57216063765344,27.57476137025739,27.510516560584392,64.53037575951245,32.598378295483656,928.78,954.84,221.25131594292327,44.885545610721685,153.77312411426252,128.5043775438227,145.10284455015474,35.10040862783241,118.85786251353208,85.13266027700331,19.548968361199485,41.777754872983365,78.3944060484049,263.5385899565962,84.41540984529698,115.90909833788,140.16625011759794,43.132188043987036,80.57104132732552,66.8223839134221,113.92833017434731,61.463258570860965,42.26965898006015,67.60601042591661,29.32,160.28,53.696745024412536,120.82846448757685,44.82184081013489,57.90275264733064,108.70391740206304,31.81211312665957,83.73117670918153,105.06314085573185,171.06020094027247,52.72369699889233,431.57,59.423707070005854,70.01290258913974,36.46244094485355,55.615781410810115,96.74034898106585,78.57175837633703,78.55,170.28840349801408,106.40523459635028,101.07307722638048,50.50911017946365,117.64185064431013,91.47120976778878,63.7298175786757,44.15946975049992,83.35392406765983,53.23024404958246,74.9072116057682,121.54913116329108,78.76974969874883
2017-05-11,46.04106628182097,151.57741429668027,63.159130834235675,43.00115975434886,226.62816697816243,60.12363126930902,42.96427678148272,154.4957056416973,947.62,50.97518262870779,224.5472528873943,76.50599328390102,180.01592987946202,23.580763299838658,254.15,53.35161907995064,59.6265269781286,98.71126443963072,61.755774317445315,119.52,324.61,38.35418980455128,488.52,46.43359293491004,169.29082149216023,87.71,32.27823446832386,80.09860182118321,101.21003236330664,48.30599428298506,107.88968228422002,34.12,93.65179887328709,60.66,10.332384116038217,150.04,11.647392518146287,188.64965025607262,28.18753384515201,27.67347083986311,64.3278745803508,32.48409826640221,930.6,955.89,221.13325227379684,44.68958164822126,151.89630042779868,128.66044783687724,144.52722996020373,34.788491639192976,119.23531195885641,84.86975488669344,19.4715083577871,41.873641388643186,78.09456316284037,263.87802657426306,83.08139918541312,115.78986051704376,139.86558904967342,43.53183091625901,80.68768416674256,66.98395133292547,113.80067388299528,61.9342782252201,42.04409003422688,66.77690771545593,29.03,158.54,53.38180810344826,126.01863927511313,44.45759567286825,57.65728198552882,108.89658652188237,31.821744405232586,83.42138394068876,105.40440884010486,171.05021318988182,52.10431505330621,440.43,59.0416555408713,69.15544444541696,36.452957865284006,53.378200751412706,96.83832381292841,78.48390326074666,77.36,170.21965565647272,107.16443769720242,100.95767504496122,50.18838656277667,117.89459301059273,91.32247609336962,63.41441806156468,43.81670543160859,83.23710006756501,52.2769246203319,74.35053480504737,120.52364972896136,79.4429132293205
2017-05-12,45.437605808423655,153.694279777277,63.89421413337839,43.0992016142539,226.50063283805088,59.3452058766007,42.92475122786588,154.63082182604163,961.35,51.06419633527714,229.2793707703041,76.08379645238051,179.34064994243457,23.512186090408306,254.84,53.24518676042226,59.989983567616356,98.43758235186857,61.21448864613703,119.32,322.0,38.08064998933797,489.33,45.99295360929406,168.9151908010063,89.04,32.105469609438984,78.08348143020302,100.97180142374515,47.62549124418271,107.99798548782707,34.07,94.06900035320628,59.63,10.247923210457524,150.33,11.4778671133445,189.46023877635133,27.61429507831512,27.09833808946761,63.70108521627903,32.01745481431962,932.22,955.14,219.2245562895863,44.22906633634527,152.59646263207534,128.26051771092486,144.25860981822657,34.632533144873264,119.66115235870943,84.63606120641802,19.27785834925616,41.79693217611535,78.06535801580864,263.0730768809387,83.19910600834405,116.38604962122488,140.9809446242322,43.73652604595928,81.08621386808414,67.14551875242884,114.12472446873508,61.10759066858979,41.90678719763272,66.6988745191773,28.93,160.81,53.34244098832772,127.40335001497404,44.378839967513294,57.46845839952741,108.77135159399981,31.79285056951355,83.44074598871956,105.89735148419926,171.42974770472566,52.71416804588331,442.05,58.7085849770104,68.42323299684469,36.50037326313168,53.130638635904894,96.7109565315071,78.7669919665379,76.41,168.73666650322284,107.53430587454059,100.9382880694365,49.96485192084332,117.45715429971901,91.94715752593012,63.48132098943671,43.64532327216293,82.99371673403411,51.576526672311076,73.94035189925306,123.54093164150841,79.38521349812865
2017-05-15,46.28032815049567,153.30044433902643,64.48421520242715,43.17763510217792,223.89108812499992,60.152822221535594,43.79431340743592,155.4994258682551,957.97,51.31145663130307,232.26245124269275,76.90855305349034,178.49899668758877,23.57096655563432,258.53,53.312916418303956,60.333793854969656,100.108997959273,61.09638995421522,119.04,321.07,38.070880710223214,495.31,46.45317690493741,169.5972570559963,89.8,32.85411733127344,78.33658833921503,101.8199035685841,48.13100778729304,107.44662372400921,34.18,94.09880045891478,60.32,10.266692300586566,150.19,11.71719709659408,192.5246587920389,27.40674311101209,27.012068176908286,63.5950131700515,32.20792152945537,937.08,959.22,221.48744328117616,45.57141947947315,152.99516610951068,128.73848298340454,145.35227753913352,34.730007203823085,122.90334631213612,85.04502514690002,19.26817584882961,41.93117329803909,78.17244355492498,264.13017949024425,83.56203537904774,117.45919000875091,141.87322908387918,44.652780436046235,81.78607090458644,67.16452668413511,114.49787362807186,61.04991479254583,42.593301380603535,66.74764526685146,28.83,160.02,52.919244500781936,133.79892048253313,44.615107083578145,57.8838702887305,109.76359756106932,31.89879463381668,83.57628032493515,106.51352978931723,173.63704054105432,52.79039966995546,450.41,59.2179870158565,69.3674003910563,36.595204058827,53.27346293331325,96.53460183415454,79.6064964044016,77.79,168.46167513705728,108.3129757215684,102.06273264987007,50.3147322299564,117.54464204189371,92.44293644066069,63.31884245031891,43.20734664246845,82.71139206713826,51.868359150653106,74.50679495963568,123.93534757778905,79.62562904476137
2017-05-16,46.53810204336475,153.07398896203242,64.65831387853989,42.8344885925103,220.97742353937528,60.40581047416579,44.53541753775129,155.5188669416899,966.07,51.18288127736957,233.86573553567038,76.71218243417847,178.8023833259634,23.502389346203962,257.64,52.62594417407536,61.38487101916403,100.03080307705523,60.23033288012196,119.36,320.01,37.924341523501795,496.14,46.14962536951308,169.03381101926544,89.75,32.92130366528422,77.02237938857579,102.20107307188248,48.13100778729304,106.31436295902607,34.81,93.2047972876594,60.16,10.266692300586566,149.78,11.737141261864881,191.9117747889014,27.02128945744936,26.877870535149345,63.373226164303034,31.82698809918387,943.0,964.61,221.95969795768184,45.835970828848716,153.8995422900347,128.76774616335226,147.43408363945642,34.91520791582775,123.65824520278471,85.30793053720987,19.171350844564127,42.046237116830866,76.89715213453952,263.4513062549104,83.72878671153322,117.7374115907021,142.85280224066562,44.360358822188694,81.59166617222468,67.43063772802303,114.54697220166882,61.319068880751026,42.544264653248476,68.08396375312336,29.02,159.41,51.94490840154865,136.28940742472906,44.58557369407004,57.147458303325024,109.61909572120486,31.397968148020052,83.48915110879656,107.61317107229702,174.57588907777324,53.314492085451406,454.75,58.75756594228406,68.76043563763456,36.21588087604569,52.48422644541231,95.8879679438618,80.3093373291247,79.06,165.11267314196976,108.04044127510868,101.29694711664378,50.499391281988295,118.01124333349242,92.3636118143038,62.343220316454364,43.14069802490624,82.638377067079,51.80999265498468,73.35437631954694,126.12435602414669,79.38521349812865
